value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
45,0,7,0,0,0,0,0,0,0,0,2023-08-21
46,0,1,0,0,0,0,0,0,0,0,2023-08-21
47,0,0,0,0,0,0,0,0,0,0,2023-08-21
48,17,0,0,0,0,0,0,0,0,0,2023-08-21
49,0,7,0,0,0,0,0,0,0,0,2023-08-21
50,5,0,0,0,0,0,0,0,0,0,2023-08-21
51,11,6,0,0,0,0,0,0,0,0,2023-08-21
52,0,0,0,0,0,0,0,0,0,0,2023-08-21
53,10,0,0,0,0,0,0,0,0,0,2023-08-21
54,0,0,0,0,0,0,0,0,0,0,2023-08-21
55,0,12,0,0,0,0,0,0,0,0,2023-08-21
56,0,0,0,0,0,0,0,0,0,0,2023-08-21
57,0,3,0,0,0,0,0,0,0,0,2023-08-21
58,4,0,0,0,0,0,0,0,0,0,2023-08-21
59,0,0,0,0,0,0,0,0,0,0,2023-08-21
60,0,3,0,0,0,0,0,0,0,0,2023-08-21
61,0,1,0,0,0,0,0,0,0,0,2023-08-21
62,0,0,0,0,0,0,0,0,0,0,2023-08-21
63,5,0,0,0,0,0,0,0,0,0,2023-08-21
64,0,2,0,0,0,0,0,0,0,0,2023-08-21
65,0,1,0,0,0,0,0,0,0,0,2023-08-21
66,2,0,0,0,0,0,0,0,0,0,2023-08-21
67,1,0,0,0,0,0,0,0,0,0,2023-08-21
68,2,0,0,0,0,0,0,0,0,0,2023-08-21
69,0,0,0,0,0,0,0,0,0,0,2023-08-21
70,0,0,0,0,0,0,0,0,0,0,2023-08-21
71,3,0,0,0,0,0,0,0,0,0,2023-08-21
72,24,1,0,0,0,0,0,0,0,0,2023-08-21
73,2,0,0,0,0,0,0,0,0,0,2023-08-21
74,22,0,0,0,0,0,0,0,0,0,2023-08-21
75,0,0,0,0,0,0,0,0,0,0,2023-08-21
76,1,0,0,0,0,0,0,0,0,0,2023-08-21
77,0,6,0,0,0,0,0,0,0,0,2023-08-21
78,5,0,0,0,0,0,0,0,0,0,2023-08-21
79,1,2,0,0,0,0,0,0,0,0,2023-08-21
80,4,68,0,0,0,0,0,0,0,0,2023-08-21
81,0,1,0,0,0,0,0,0,0,0,2023-08-21
82,0,0,0,0,0,0,0,0,0,0,2023-08-21
83,0,0,0,0,0,0,0,0,0,0,2023-08-21
84,0,0,0,0,0,0,0,0,0,0,2023-08-21
85,2,6,0,0,0,0,0,0,0,0,2023-08-21
86,0,0,0,0,0,0,0,0,0,0,2023-08-21
87,11,13,0,0,0,0,0,0,0,0,2023-08-21
88,2,9,0,0,0,0,0,0,0,0,2023-08-21
89,0,0,0,0,0,0,0,0,0,0,2023-08-21
90,0,15,0,0,0,0,0,0,0,0,2023-08-21
91,0,0,0,0,0,0,0,0,0,0,2023-08-21
92,1,0,0,0,0,0,0,0,0,0,2023-08-21
93,9,4,0,0,0,0,0,0,0,0,2023-08-21
94,0,3,0,0,0,0,0,0,0,0,2023-08-21
95,0,0,0,0,0,0,0,0,0,0,2023-08-21
96,25,3,0,0,0,0,0,0,0,0,2023-08-21
97,11,11,0,0,0,0,0,0,0,0,2023-08-21
98,5,7,0,0,0,0,0,0,0,0,2023-08-21
99,27,17,0,0,0,0,0,0,0,0,2023-08-21
100,1009,968,0,0,0,0,0,0,0,0,2023-08-21
101,16,0,0,0,0,0,0,0,0,0,2023-08-21
102,3,12,0,0,0,0,0,0,0,0,2023-08-21
103,2,0,0,0,0,0,0,0,0,0,2023-08-21
104,40,0,0,0,0,0,0,0,0,0,2023-08-21
105,6,16,0,0,0,0,0,0,0,0,2023-08-21
106,4,0,0,0,0,0,0,0,0,0,2023-08-21
107,0,0,0,0,0,0,0,0,0,0,2023-08-21
108,22,7,0,0,0,0,0,0,0,0,2023-08-21
109,0,0,0,0,0,0,0,0,0,0,2023-08-21
110,0,2,0,0,0,0,0,0,0,0,2023-08-21
111,1,0,0,0,0,0,0,0,0,0,2023-08-21
112,0,0,0,0,0,0,0,0,0,0,2023-08-21
113,0,0,0,0,0,0,0,0,0,0,2023-08-21
114,0,2,0,0,0,0,0,0,0,0,2023-08-21
115,1,0,0,0,0,0,0,0,0,0,2023-08-21
116,0,0,0,0,0,0,0,0,0,0,2023-08-21
117,1,0,0,0,0,0,0,0,0,0,2023-08-21
118,3,8,0,0,0,0,0,0,0,0,2023-08-21
119,0,0,0,0,0,0,0,0,0,0,2023-08-21
120,0,0,0,0,0,0,0,0,0,0,2023-08-21
121,0,3,0,0,0,0,0,0,0,0,2023-08-21
122,0,0,0,0,0,0,0,0,0,0,2023-08-21
123,28,6,0,0,0,0,0,0,0,0,2023-08-21
124,0,2,0,0,0,0,0,0,0,0,2023-08-21
125,0,0,0,0,0,0,0,0,0,0,2023-08-21
126,0,4,0,0,0,0,0,0,0,0,2023-08-21
127,0,0,0,0,0,0,0,0,0,0,2023-08-21
128,0,0,0,0,0,0,0,0,0,0,2023-08-21
129,2,0,0,0,0,0,0,0,0,0,2023-08-21
130,0,0,0,0,0,0,0,0,0,0,2023-08-21
131,0,0,0,0,0,0,0,0,0,0,2023-08-21
132,6,0,0,0,0,0,0,0,0,0,2023-08-21
133,0,0,0,0,0,0,0,0,0,0,2023-08-21
134,0,1,0,0,0,0,0,0,0,0,2023-08-21
135,0,0,0,0,0,0,0,0,0,0,2023-08-21
136,0,0,0,0,0,0,0,0,0,0,2023-08-21
137,0,0,0,0,0,0,0,0,0,0,2023-08-21
138,0,0,0,0,0,0,0,0,0,0,2023-08-21
139,0,0,0,0,0,0,0,0,0,0,2023-08-21
140,0,0,0,0,0,0,0,0,0,0,2023-08-21
141,0,0,0,0,0,0,0,0,0,0,2023-08-21
142,0,0,0,0,0,0,0,0,0,0,2023-08-21
143,0,0,0,0,0,0,0,0,0,0,2023-08-21
144,5,5,0,0,0,0,0,0,0,0,2023-08-21
145,0,0,0,0,0,0,0,0,0,0,2023-08-21
146,0,0,0,0,0,0,0,0,0,0,2023-08-21
147,0,0,0,0,0,0,0,0,0,0,2023-08-21
148,4,0,0,0,0,0,0,0,0,0,2023-08-21
149,0,15,0,0,0,0,0,0,0,0,2023-08-21
150,14,0,0,0,0,0,0,0,0,0,2023-08-21
151,0,0,0,0,0,0,0,0,0,0,2023-08-21
152,0,0,0,0,0,0,0,0,0,0,2023-08-21
153,0,2,0,0,0,0,0,0,0,0,2023-08-21
154,0,0,0,0,0,0,0,0,0,0,2023-08-21
155,0,0,0,0,0,0,0,0,0,0,2023-08-21
156,0,0,0,0,0,0,0,0,0,0,2023-08-21
157,1,0,0,0,0,0,0,0,0,0,2023-08-21
158,0,0,0,0,0,0,0,0,0,0,2023-08-21
159,0,0,0,0,0,0,0,0,0,0,2023-08-21
160,0,0,0,0,0,0,0,0,0,0,2023-08-21
161,0,0,0,0,0,0,0,0,0,0,2023-08-21
162,0,0,0,0,0,0,0,0,0,0,2023-08-21
163,0,6,0,0,0,0,0,0,0,0,2023-08-21
164,0,0,0,0,0,0,0,0,0,0,2023-08-21
165,5,0,0,0,0,0,0,0,0,0,2023-08-21
166,0,0,0,0,0,0,0,0,0,0,2023-08-21
167,0,0,0,0,0,0,0,0,0,0,2023-08-21
168,4,1,0,0,0,0,0,0,0,0,2023-08-21
169,0,0,0,0,0,0,0,0,0,0,2023-08-21
170,0,0,0,0,0,0,0,0,0,0,2023-08-21
171,0,0,0,0,0,0,0,0,0,0,2023-08-21
172,15,4,0,0,0,0,0,0,0,0,2023-08-21
173,0,10,0,0,0,0,0,0,0,0,2023-08-21
174,24,0,0,0,0,0,0,0,0,0,2023-08-21
175,4,0,0,0,0,0,0,0,0,0,2023-08-21
176,3,0,0,0,0,0,0,0,0,0,2023-08-21
177,0,0,0,0,0,0,0,0,0,0,2023-08-21
178,0,0,0,0,0,0,0,0,0,0,2023-08-21
179,0,0,0,0,0,0,0,0,0,0,2023-08-21
180,4,0,0,0,0,0,0,0,0,0,2023-08-21
181,0,0,0,0,0,0,0,0,0,0,2023-08-21
182,3,0,0,0,0,0,0,0,0,0,2023-08-21
183,0,0,0,0,0,0,0,0,0,0,2023-08-21
184,0,0,0,0,0,0,0,0,0,0,2023-08-21
185,1,0,0,0,0,0,0,0,0,0,2023-08-21
186,0,0,0,0,0,0,0,0,0,0,2023-08-21
187,9,0,0,0,0,0,0,0,0,0,2023-08-21
188,0,9,0,0,0,0,0,0,0,0,2023-08-21
189,0,0,0,0,0,0,0,0,0,0,2023-08-21
190,7,1,0,0,0,0,0,0,0,0,2023-08-21
191,8,1,0,0,0,0,0,0,0,0,2023-08-21
192,17,13,0,0,0,0,0,0,0,0,2023-08-21
193,0,0,0,0,0,0,0,0,0,0,2023-08-21
194,1,30,0,0,0,0,0,0,0,0,2023-08-21
195,0,0,0,0,0,0,0,0,0,0,2023-08-21
196,21,11,0,0,0,0,0,0,0,0,2023-08-21
197,0,13,0,0,0,0,0,0,0,0,2023-08-21
198,10,12,0,0,0,0,0,0,0,0,2023-08-21
199,15,2,0,0,0,0,0,0,0,0,2023-08-21
200,373,153,0,0,0,0,0,0,0,0,2023-08-21
201,31,6,0,0,0,0,0,0,0,0,2023-08-21
202,0,0,0,0,0,0,0,0,0,0,2023-08-21
203,0,8,0,0,0,0,0,0,0,0,2023-08-21
204,10,0,0,0,0,0,0,0,0,0,2023-08-21
205,1,8,0,0,0,0,0,0,0,0,2023-08-21
206,4,14,0,0,0,0,0,0,0,0,2023-08-21
207,7,0,0,0,0,0,0,0,0,0,2023-08-21
208,1,6,0,0,0,0,0,0,0,0,2023-08-21
209,0,0,0,0,0,0,0,0,0,0,2023-08-21
210,0,0,0,0,0,0,0,0,0,0,2023-08-21
211,0,0,0,0,0,0,0,0,0,0,2023-08-21
212,0,2,0,0,0,0,0,0,0,0,2023-08-21
213,0,12,0,0,0,0,0,0,0,0,2023-08-21
214,0,0,0,0,0,0,0,0,0,0,2023-08-21
215,0,0,0,0,0,0,0,0,0,0,2023-08-21
216,0,0,0,0,0,0,0,0,0,0,2023-08-21
217,0,0,0,0,0,0,0,0,0,0,2023-08-21
218,2,0,0,0,0,0,0,0,0,0,2023-08-21
219,0,0,0,0,0,0,0,0,0,0,2023-08-21
220,9,0,0,0,0,0,0,0,0,0,2023-08-21
221,0,0,0,0,0,0,0,0,0,0,2023-08-21
222,0,0,0,0,0,0,0,0,0,0,2023-08-21
223,0,0,0,0,0,0,0,0,0,0,2023-08-21
224,0,1,0,0,0,0,0,0,0,0,2023-08-21
225,15,0,0,0,0,0,0,0,0,0,2023-08-21
226,0,0,0,0,0,0,0,0,0,0,2023-08-21
227,0,0,0,0,0,0,0,0,0,0,2023-08-21
228,5,0,0,0,0,0,0,0,0,0,2023-08-21
229,1,0,0,0,0,0,0,0,0,0,2023-08-21
230,0,0,0,0,0,0,0,0,0,0,2023-08-21
231,0,0,0,0,0,0,0,0,0,0,2023-08-21
232,0,0,0,0,0,0,0,0,0,0,2023-08-21
233,18,0,0,0,0,0,0,0,0,0,2023-08-21
234,0,8,0,0,0,0,0,0,0,0,2023-08-21
235,0,0,0,0,0,0,0,0,0,0,2023-08-21
236,0,0,0,0,0,0,0,0,0,0,2023-08-21
237,0,0,0,0,0,0,0,0,0,0,2023-08-21
238,10,0,0,0,0,0,0,0,0,0,2023-08-21
239,0,24,0,0,0,0,0,0,0,0,2023-08-21
240,0,7,0,0,0,0,0,0,0,0,2023-08-21
241,0,6,0,0,0,0,0,0,0,0,2023-08-21
242,0,0,0,0,0,0,0,0,0,0,2023-08-21
243,1,0,0,0,0,0,0,0,0,0,2023-08-21
244,0,0,0,0,0,0,0,0,0,0,2023-08-21
245,0,0,0,0,0,0,0,0,0,0,2023-08-21
246,0,0,0,0,0,0,0,0,0,0,2023-08-21
247,0,1,0,0,0,0,0,0,0,0,2023-08-21
248,3,0,0,0,0,0,0,0,0,0,2023-08-21
249,0,10,0,0,0,0,0,0,0,0,2023-08-21
250,9,0,0,0,0,0,0,0,0,0,2023-08-21
251,1,0,0,0,0,0,0,0,0,0,2023-08-21
252,0,0,0,0,0,0,0,0,0,0,2023-08-21
253,0,0,0,0,0,0,0,0,0,0,2023-08-21
254,0,0,0,0,0,0,0,0,0,0,2023-08-21
255,0,0,0,0,0,0,0,0,0,0,2023-08-21
256,0,0,0,0,0,0,0,0,0,0,2023-08-21
257,0,0,0,0,0,0,0,0,0,0,2023-08-21
258,10,0,0,0,0,0,0,0,0,0,2023-08-21
259,0,0,0,0,0,0,0,0,0,0,2023-08-21
260,2,0,0,0,0,0,0,0,0,0,2023-08-21
261,0,0,0,0,0,0,0,0,0,0,2023-08-21
262,0,0,0,0,0,0,0,0,0,0,2023-08-21
263,0,0,0,0,0,0,0,0,0,0,2023-08-21
264,2,0,0,0,0,0,0,0,0,0,2023-08-21
265,7,0,0,0,0,0,0,0,0,0,2023-08-21
266,0,0,0,0,0,0,0,0,0,0,2023-08-21
267,4,0,0,0,0,0,0,0,0,0,2023-08-21
268,0,0,0,0,0,0,0,0,0,0,2023-08-21
269,0,15,0,0,0,0,0,0,0,0,2023-08-21
270,1,0,0,0,0,0,0,0,0,0,2023-08-21
271,0,13,0,0,0,0,0,0,0,0,2023-08-21
272,0,2,0,0,0,0,0,0,0,0,2023-08-21
273,0,2,0,0,0,0,0,0,0,0,2023-08-21
274,16,0,0,0,0,0,0,0,0,0,2023-08-21
275,0,0,0,0,0,0,0,0,0,0,2023-08-21
276,2,4,0,0,0,0,0,0,0,0,2023-08-21
277,0,0,0,0,0,0,0,0,0,0,2023-08-21
278,0,0,0,0,0,0,0,0,0,0,2023-08-21
279,1,0,0,0,0,0,0,0,0,0,2023-08-21
280,0,1,0,0,0,0,0,0,0,0,2023-08-21
281,0,15,0,0,0,0,0,0,0,0,2023-08-21
282,6,0,0,0,0,0,0,0,0,0,2023-08-21
283,0,0,0,0,0,0,0,0,0,0,2023-08-21
284,0,0,0,0,0,0,0,0,0,0,2023-08-21
285,0,0,0,0,0,0,0,0,0,0,2023-08-21
286,6,0,0,0,0,0,0,0,0,0,2023-08-21
287,6,0,0,0,0,0,0,0,0,0,2023-08-21
288,1,0,0,0,0,0,0,0,0,0,2023-08-21
289,0,0,0,0,0,0,0,0,0,0,2023-08-21
290,2,0,0,0,0,0,0,0,0,0,2023-08-21
291,5,8,0,0,0,0,0,0,0,0,2023-08-21
292,0,0,0,0,0,0,0,0,0,0,2023-08-21
293,0,0,0,0,0,0,0,0,0,0,2023-08-21
294,0,3,0,0,0,0,0,0,0,0,2023-08-21
295,2,0,0,0,0,0,0,0,0,0,2023-08-21
296,6,0,0,0,0,0,0,0,0,0,2023-08-21
297,0,0,0,0,0,0,0,0,0,0,2023-08-21
298,0,15,0,0,0,0,0,0,0,0,2023-08-21
299,69,0,0,0,0,0,0,0,0,0,2023-08-21
300,198,73,0,0,0,0,0,0,0,0,2023-08-21
301,1,8,0,0,0,0,0,0,0,0,2023-08-21
302,9,1,0,0,0,0,0,0,0,0,2023-08-21
303,0,0,0,0,0,0,0,0,0,0,2023-08-21
304,0,0,0,0,0,0,0,0,0,0,2023-08-21
305,0,1,0,0,0,0,0,0,0,0,2023-08-21
306,0,2,0,0,0,0,0,0,0,0,2023-08-21
307,5,0,0,0,0,0,0,0,0,0,2023-08-21
308,12,0,0,0,0,0,0,0,0,0,2023-08-21
309,0,0,0,0,0,0,0,0,0,0,2023-08-21
310,0,0,0,0,0,0,0,0,0,0,2023-08-21
311,6,0,0,0,0,0,0,0,0,0,2023-08-21
312,0,0,0,0,0,0,0,0,0,0,2023-08-21
313,2,0,0,0,0,0,0,0,0,0,2023-08-21
314,0,0,0,0,0,0,0,0,0,0,2023-08-21
315,3,0,0,0,0,0,0,0,0,0,2023-08-21
316,0,0,0,0,0,0,0,0,0,0,2023-08-21
317,0,0,0,0,0,0,0,0,0,0,2023-08-21
318,3,0,0,0,0,0,0,0,0,0,2023-08-21
319,0,0,0,0,0,0,0,0,0,0,2023-08-21
320,0,1,0,0,0,0,0,0,0,0,2023-08-21
321,0,12,0,0,0,0,0,0,0,0,2023-08-21
322,0,4,0,0,0,0,0,0,0,0,2023-08-21
323,0,0,0,0,0,0,0,0,0,0,2023-08-21
324,0,2,0,0,0,0,0,0,0,0,2023-08-21
325,12,0,0,0,0,0,0,0,0,0,2023-08-21
326,0,0,0,0,0,0,0,0,0,0,2023-08-21
327,0,0,0,0,0,0,0,0,0,0,2023-08-21
328,0,0,0,0,0,0,0,0,0,0,2023-08-21
329,1,0,0,0,0,0,0,0,0,0,2023-08-21
330,0,0,0,0,0,0,0,0,0,0,2023-08-21
331,0,0,0,0,0,0,0,0,0,0,2023-08-21
332,0,0,0,0,0,0,0,0,0,0,2023-08-21
333,2,0,0,0,0,0,0,0,0,0,2023-08-21
334,0,0,0,0,0,0,0,0,0,0,2023-08-21
335,0,0,0,0,0,0,0,0,0,0,2023-08-21
336,5,0,0,0,0,0,0,0,0,0,2023-08-21
337,0,0,0,0,0,0,0,0,0,0,2023-08-21
338,0,0,0,0,0,0,0,0,0,0,2023-08-21
339,0,20,0,0,0,0,0,0,0,0,2023-08-21
340,0,0,0,0,0,0,0,0,0,0,2023-08-21
341,4,3,0,0,0,0,0,0,0,0,2023-08-21
342,2,0,0,0,0,0,0,0,0,0,2023-08-21
343,1,0,0,0,0,0,0,0,0,0,2023-08-21
344,0,21,0,0,0,0,0,0,0,0,2023-08-21
345,0,0,0,0,0,0,0,0,0,0,2023-08-21
346,0,0,0,0,0,0,0,0,0,0,2023-08-21
347,1,0,0,0,0,0,0,0,0,0,2023-08-21
348,19,2,0,0,0,0,0,0,0,0,2023-08-21
349,0,0,0,0,0,0,0,0,0,0,2023-08-21
350,0,0,0,0,0,0,0,0,0,0,2023-08-21
351,3,0,0,0,0,0,0,0,0,0,2023-08-21
352,0,0,0,0,0,0,0,0,0,0,2023-08-21
353,0,0,0,0,0,0,0,0,0,0,2023-08-21
354,3,0,0,0,0,0,0,0,0,0,2023-08-21
355,0,0,0,0,0,0,0,0,0,0,2023-08-21
356,0,0,0,0,0,0,0,0,0,0,2023-08-21
357,1,0,0,0,0,0,0,0,0,0,2023-08-21
358,0,0,0,0,0,0,0,0,0,0,2023-08-21
359,0,0,0,0,0,0,0,0,0,0,2023-08-21
360,0,20,0,0,0,0,0,0,0,0,2023-08-21
361,0,0,0,0,0,0,0,0,0,0,2023-08-21
362,0,0,0,0,0,0,0,0,0,0,2023-08-21
363,0,0,0,0,0,0,0,0,0,0,2023-08-21
364,0,0,0,0,0,0,0,0,0,0,2023-08-21
365,0,0,0,0,0,0,0,0,0,0,2023-08-21
366,0,0,0,0,0,0,0,0,0,0,2023-08-21
367,28,0,0,0,0,0,0,0,0,0,2023-08-21
368,0,0,0,0,0,0,0,0,0,0,2023-08-21
369,0,1,0,0,0,0,0,0,0,0,2023-08-21
370,0,0,0,0,0,0,0,0,0,0,2023-08-21
371,0,13,0,0,0,0,0,0,0,0,2023-08-21
372,0,0,0,0,0,0,0,0,0,0,2023-08-21
373,0,12,0,0,0,0,0,0,0,0,2023-08-21
374,0,2,0,0,0,0,0,0,0,0,2023-08-21
375,0,0,0,0,0,0,0,0,0,0,2023-08-21
376,0,7,0,0,0,0,0,0,0,0,2023-08-21
377,0,1,0,0,0,0,0,0,0,0,2023-08-21
378,0,1,0,0,0,0,0,0,0,0,2023-08-21
379,0,0,0,0,0,0,0,0,0,0,2023-08-21
380,0,1,0,0,0,0,0,0,0,0,2023-08-21
381,0,1,0,0,0,0,0,0,0,0,2023-08-21
382,0,0,0,0,0,0,0,0,0,0,2023-08-21
383,0,0,0,0,0,0,0,0,0,0,2023-08-21
384,0,0,0,0,0,0,0,0,0,0,2023-08-21
385,0,0,0,0,0,0,0,0,0,0,2023-08-21
386,0,0,0,0,0,0,0,0,0,0,2023-08-21
387,1,0,0,0,0,0,0,0,0,0,2023-08-21
388,0,0,0,0,0,0,0,0,0,0,2023-08-21
389,0,0,0,0,0,0,0,0,0,0,2023-08-21
390,19,0,0,0,0,0,0,0,0,0,2023-08-21
391,0,4,0,0,0,0,0,0,0,0,2023-08-21
392,0,0,0,0,0,0,0,0,0,0,2023-08-21
393,0,7,0,0,0,0,0,0,0,0,2023-08-21
394,0,0,0,0,0,0,0,0,0,0,2023-08-21
395,9,0,0,0,0,0,0,0,0,0,2023-08-21
396,0,0,0,0,0,0,0,0,0,0,2023-08-21
397,0,12,0,0,0,0,0,0,0,0,2023-08-21
398,6,3,0,0,0,0,0,0,0,0,2023-08-21
399,28,17,0,0,0,0,0,0,0,0,2023-08-21
400,171,84,0,0,0,0,0,0,0,0,2023-08-21
401,9,1,0,0,0,0,0,0,0,0,2023-08-21
402,17,1,0,0,0,0,0,0,0,0,2023-08-21
403,0,9,0,0,0,0,0,0,0,0,2023-08-21
404,0,0,0,0,0,0,0,0,0,0,2023-08-21
405,0,9,0,0,0,0,0,0,0,0,2023-08-21
406,0,0,0,0,0,0,0,0,0,0,2023-08-21
407,11,0,0,0,0,0,0,0,0,0,2023-08-21
408,10,2,0,0,0,0,0,0,0,0,2023-08-21
409,3,0,0,0,0,0,0,0,0,0,2023-08-21
410,1,0,0,0,0,0,0,0,0,0,2023-08-21
411,1,0,0,0,0,0,0,0,0,0,2023-08-21
412,1,0,0,0,0,0,0,0,0,0,2023-08-21
413,6,5,0,0,0,0,0,0,0,0,2023-08-21
414,0,9,0,0,0,0,0,0,0,0,2023-08-21
415,2,0,0,0,0,0,0,0,0,0,2023-08-21
416,0,0,0,0,0,0,0,0,0,0,2023-08-21
417,4,0,0,0,0,0,0,0,0,0,2023-08-21
418,0,0,0,0,0,0,0,0,0,0,2023-08-21
419,0,0,0,0,0,0,0,0,0,0,2023-08-21
420,0,0,0,0,0,0,0,0,0,0,2023-08-21
421,3,2,0,0,0,0,0,0,0,0,2023-08-21
422,0,0,0,0,0,0,0,0,0,0,2023-08-21
423,0,0,0,0,0,0,0,0,0,0,2023-08-21
424,0,2,0,0,0,0,0,0,0,0,2023-08-21
425,0,0,0,0,0,0,0,0,0,0,2023-08-21
426,0,1,0,0,0,0,0,0,0,0,2023-08-21
427,0,0,0,0,0,0,0,0,0,0,2023-08-21
428,2,11,0,0,0,0,0,0,0,0,2023-08-21
429,0,0,0,0,0,0,0,0,0,0,2023-08-21
430,0,0,0,0,0,0,0,0,0,0,2023-08-21
431,0,0,0,0,0,0,0,0,0,0,2023-08-21
432,1,1,0,0,0,0,0,0,0,0,2023-08-21
433,1,0,0,0,0,0,0,0,0,0,2023-08-21
434,0,0,0,0,0,0,0,0,0,0,2023-08-21
435,0,0,0,0,0,0,0,0,0,0,2023-08-21
436,0,0,0,0,0,0,0,0,0,0,2023-08-21
437,0,0,0,0,0,0,0,0,0,0,2023-08-21
438,0,0,0,0,0,0,0,0,0,0,2023-08-21
439,0,15,0,0,0,0,0,0,0,0,2023-08-21
440,0,0,0,0,0,0,0,0,0,0,2023-08-21
441,22,3,0,0,0,0,0,0,0,0,2023-08-21
442,0,0,0,0,0,0,0,0,0,0,2023-08-21
443,0,0,0,0,0,0,0,0,0,0,2023-08-21
444,0,23,0,0,0,0,0,0,0,0,2023-08-21
445,0,0,0,0,0,0,0,0,0,0,2023-08-21
446,0,0,0,0,0,0,0,0,0,0,2023-08-21
447,0,3,0,0,0,0,0,0,0,0,2023-08-21
448,0,17,0,0,0,0,0,0,0,0,2023-08-21
449,1,0,0,0,0,0,0,0,0,0,2023-08-21
450,2,0,0,0,0,0,0,0,0,0,2023-08-21
451,0,0,0,0,0,0,0,0,0,0,2023-08-21
452,0,0,0,0,0,0,0,0,0,0,2023-08-21
453,0,0,0,0,0,0,0,0,0,0,2023-08-21
454,0,0,0,0,0,0,0,0,0,0,2023-08-21
455,0,3,0,0,0,0,0,0,0,0,2023-08-21
456,0,0,0,0,0,0,0,0,0,0,2023-08-21
457,0,15,0,0,0,0,0,0,0,0,2023-08-21
458,0,0,0,0,0,0,0,0,0,0,2023-08-21
459,0,0,0,0,0,0,0,0,0,0,2023-08-21
460,0,0,0,0,0,0,0,0,0,0,2023-08-21
461,1,0,0,0,0,0,0,0,0,0,2023-08-21
462,3,0,0,0,0,0,0,0,0,0,2023-08-21
463,0,0,0,0,0,0,0,0,0,0,2023-08-21
464,0,0,0,0,0,0,0,0,0,0,2023-08-21
465,14,0,0,0,0,0,0,0,0,0,2023-08-21
466,0,1,0,0,0,0,0,0,0,0,2023-08-21
467,0,0,0,0,0,0,0,0,0,0,2023-08-21
468,1,0,0,0,0,0,0,0,0,0,2023-08-21
469,0,0,0,0,0,0,0,0,0,0,2023-08-21
470,13,0,0,0,0,0,0,0,0,0,2023-08-21
471,0,0,0,0,0,0,0,0,0,0,2023-08-21
472,0,0,0,0,0,0,0,0,0,0,2023-08-21
473,0,1,0,0,0,0,0,0,0,0,2023-08-21
474,2,5,0,0,0,0,0,0,0,0,2023-08-21
475,0,0,0,0,0,0,0,0,0,0,2023-08-21
476,0,3,0,0,0,0,0,0,0,0,2023-08-21
477,0,15,0,0,0,0,0,0,0,0,2023-08-21
